logFC	P.Value	gene	SE
-0.249875423628551	0.00570191496913159	ENSG00000235173	0.0898716278709856
-0.0365791960646754	0.786925821308577	ENSG00000235194	0.135568866264946
-0.0264095647971652	0.866099100220326	ENSG00000235453	0.157008318056929
0.0714535343373296	0.52055970153573	ENSG00000235750	0.111261617149817
0.231586259306856	0.221842577754871	ENSG00000235863	0.189977859625172
0.00965201517854092	0.952745442689452	ENSG00000236104	0.163299497452188
-0.0948451222135293	0.388274983697198	ENSG00000236287	0.109948994090713
0.239865847453655	0.00806243513727179	ENSG00000237190	0.090051294157644
-0.00153887815759751	0.990878602382154	ENSG00000237441	0.134852905605504
0.617940325137607	0.0239307156033363	ENSG00000237541	0.273822253057237
0.0999302610965594	0.267461521107997	ENSG00000237649	0.0899380118838786
0.181493132095845	0.150545505166833	ENSG00000237765	0.126278720853243
-0.126012025438451	0.311496139812739	ENSG00000238227	0.12460554156173
0.33444007301388	0.000209665805166871	ENSG00000239264	0.0893727896141173
0.197138169883799	0.264040043744821	ENSG00000239282	0.176877950780535
0.171626616511258	0.194631582632803	ENSG00000239305	0.132422981959797
-0.0836087616199767	0.213157493008171	ENSG00000239306	0.066717617815854
0.159905156063668	0.223342481853666	ENSG00000239382	0.131425237404533
-0.0195317961497807	0.665860867710492	ENSG00000239672	0.0444215950545718
0.162689053946622	0.379327992142617	ENSG00000239697	0.185521713320368
0.124543533354552	0.0377385334308018	ENSG00000239713	0.0592970816069385
-0.0428232648235932	0.63082507265527	ENSG00000239789	0.0889773379916898
0.0295247583900384	0.861391050507241	ENSG00000239857	0.169552142913341
-0.109726071377803	0.0862184054468693	ENSG00000239900	0.0634148903230449
-0.376158870759682	0.0227434861210751	ENSG00000240038	0.165077633393737
0.00831447672366303	0.864848464640335	ENSG00000240065	0.0481365381573176
-0.000757646859238892	0.994911371224691	ENSG00000240230	0.118928600345961
0.612724385098084	2.48536885354573e-06	ENSG00000240344	0.1286194886506
0.144281728917982	0.0603412019597599	ENSG00000240505	0.076400410769172
0.261357434027894	0.000168534957504402	ENSG00000240682	0.0685402976838768
-0.0147740581903637	0.87283617227432	ENSG00000240849	0.0922141568479844
-0.00342358032553786	0.978604385289229	ENSG00000240857	0.127852970076375
-0.0329477600253849	0.851440423004667	ENSG00000240891	0.176422163593966
-0.145188131632121	0.351077124585424	ENSG00000240972	0.15599669601678
0.0122221126378705	0.941033337898773	ENSG00000241058	0.165664172817346
-0.0443666763436528	0.749003893965449	ENSG00000241106	0.138928994073641
-0.208027649509094	0.219314541506763	ENSG00000241127	0.169664897651358
-0.0657035555486924	0.562899452369624	ENSG00000241258	0.113637842733176
-0.0898623115511623	0.0579399424845579	ENSG00000241343	0.0465420655924939
0.485528033817807	0.00208479239513265	ENSG00000241370	0.157257254836214
0.117094921743004	0.0299520522320421	ENSG00000241468	0.0531885720926698
-0.0566792711959684	0.205980864059231	ENSG00000241553	0.0439591559449113
0.00841597622188466	0.921320704760526	ENSG00000241685	0.0850467845646979
0.0592184854368568	0.20272503625718	ENSG00000241837	0.0456731776699394
-0.210811105137971	0.0867918329799054	ENSG00000241839	0.123046700246462
0.0982463187389863	0.56282845478083	ENSG00000241852	0.170216532506347
-0.125306539298039	0.303360675512288	ENSG00000241878	0.121822783297971
-1.76540698399191	6.27861825826813e-17	ENSG00000241945	0.203217024110322
0.0357558351701207	0.734804825769245	ENSG00000241973	0.105576185661243
-0.257772621672761	0.105369107683341	ENSG00000242028	0.159335383126068
0.0922727895415423	0.200278912542667	ENSG00000242114	0.0716619364523485
0.166881386076142	0.0753604918040739	ENSG00000242247	0.0935944030604914
0.015500191909779	0.851056999560101	ENSG00000242259	0.0823583958534695
0.37177772770556	0.0108534848812711	ENSG00000242265	0.145704115323167
0.0201228884027405	0.755932337696419	ENSG00000242372	0.0643208211367259
-0.0743609299317868	0.169456806807079	ENSG00000242485	0.0534622996564524
-1.13906703593309	4.91518954316008e-10	ENSG00000242550	0.17944719588763
-0.182047935964685	0.00472107585390335	ENSG00000242574	0.0637044919076409
-0.137963038007104	0.421373242715252	ENSG00000242612	0.171995362186084
-0.0100235976591434	0.928460880930208	ENSG00000242802	0.111721359097442
-0.0721208335687627	0.643418222631167	ENSG00000243056	0.156153984194515
-0.172660404927517	0.0589467201167355	ENSG00000243147	0.0911317205965389
0.0184850034916802	0.919606307586957	ENSG00000243156	0.183686009492187
0.0956258872999682	0.511009669570198	ENSG00000243279	0.145768672799881
0.0474942057234726	0.482240743603235	ENSG00000243317	0.0671942887698954
0.0173931811622768	0.914755194142747	ENSG00000243335	0.162907662108882
0.162888334939739	0.366977391930422	ENSG00000243364	0.180994126587707
0.0761979503330256	0.510866490382596	ENSG00000243449	0.115973063809259
0.46257150424052	0.0100520244387609	ENSG00000243477	0.179524371319854
0.0408711949200635	0.533871471704773	ENSG00000243646	0.0652818171617541
-0.0391629032829645	0.757275262717799	ENSG00000243667	0.126898342971017
-0.1200047771287	0.360632920023132	ENSG00000243678	0.131429857642263
0.154265865221278	0.4018447504338	ENSG00000243710	0.18448362607772
0.084584141571571	0.384828864202506	ENSG00000243811	0.0972449354719559
-0.00193581786382468	0.98172611871275	ENSG00000243927	0.0843477342441579
-0.0128267802479202	0.921197248427695	ENSG00000243943	0.129870243802863
0.0238372012305376	0.881418091662223	ENSG00000243989	0.160199090806969
0.0465313929667989	0.680589728885882	ENSG00000244005	0.11311098751555
-0.12279559069409	0.222821539100619	ENSG00000244038	0.100628387773691
0.186724743248511	0.182939599577908	ENSG00000244045	0.140343547560889
0.0228321522474604	0.79537482043727	ENSG00000244165	0.0879055348774034
0.0293225534512939	0.819081301371582	ENSG00000244187	0.128395173650721
-0.0192761611146189	0.896886165292611	ENSG00000244405	0.14907518610715
-0.00760156211418616	0.921096295503852	ENSG00000244462	0.076487184360412
0.1275397626804	0.0211102592808827	ENSG00000244509	0.054556336422845
-2.39312720661225	4.16836209420825e-33	ENSG00000244752	0.183597252590937
0.18821348217423	0.0268375616158311	ENSG00000244754	0.084605994601492
-0.140010052971068	0.411225341439286	ENSG00000245680	0.170781474181513
-0.0377179501459841	0.783557797944441	ENSG00000246705	0.137569273599491
-0.257195871628145	0.13537831343424	ENSG00000246922	0.172492705483577
-0.00982104061464915	0.875252734275379	ENSG00000247077	0.0621083871741712
-0.0529485260763357	0.525215341097603	ENSG00000247315	0.0831405007831805
-0.114199317098511	0.225096698805095	ENSG00000247596	0.0939852598029085
0.0364092888941455	0.756573569016816	ENSG00000247626	0.117571119567448
-0.0618293626328801	0.733166252304056	ENSG00000248099	0.181879272321619
0.295855158932317	0.134038864932153	ENSG00000248329	0.19780906262308
0.134025568712123	0.48866654080978	ENSG00000248333	0.194100483881716
0.207778848921274	0.259467939199097	ENSG00000248483	0.184665922041245
0.111114909297749	0.511323658809677	ENSG00000248487	0.169598570678569
-0.0219127309456956	0.838423905618171	ENSG00000249115	0.107504145394175
0.148042590704583	0.235863477616732	ENSG00000249222	0.124962302082912
-0.154700617072421	0.0217942616963189	ENSG00000249915	0.0668519089168574
0.143330819523827	0.37620373984098	ENSG00000250067	0.162314039487347
0.132492780657509	0.460438267049857	ENSG00000250312	0.179960407976851
0.165290718754529	0.184358756490997	ENSG00000250317	0.124561414222096
-0.0326413290280894	0.685979372462244	ENSG00000250479	0.0805153493566394
0.0203744462086465	0.909846523865989	ENSG00000250565	0.180455452279785
-0.126683909299011	0.398646563421959	ENSG00000250571	0.150373572546985
0.534710281772967	0.0044717079030499	ENSG00000251192	0.187762188969509
0.0631559367782901	0.713169288219724	ENSG00000251247	0.172266123285207
-0.00951635560794677	0.953573435213871	ENSG00000251369	0.163881027155079
-0.0687242108730974	0.573209267380997	ENSG00000253276	0.122128969501007
0.0950819631172766	0.395804630366001	ENSG00000253626	0.112007018637673
0.16431567416116	0.061076056213061	ENSG00000253719	0.0874143379964403
0.0172853073512644	0.745573028424324	ENSG00000253729	0.0526514858175765
0.0143098346933269	0.906213454957729	ENSG00000253797	0.12161007035015
0.00659235238234063	0.961698019809072	ENSG00000254004	0.137537071186255
-0.0480621703802672	0.359822335892719	ENSG00000254087	0.0518284667392129
-0.0660816156007708	0.56425937204478	ENSG00000254093	0.11469834907699
0.623641300820687	0.0011041023669074	ENSG00000254415	0.190534749256703
-0.103953955878056	0.545175522969744	ENSG00000254470	0.172261287824589
0.141722447472379	0.0886022760574264	ENSG00000254505	0.0829036429832762
-0.463727407834136	0.00373896256708826	ENSG00000254685	0.159551315108289
0.19504675136814	0.427825571778719	ENSG00000254709	0.246765446458385
-0.0249260614489897	0.873605706097182	ENSG00000254772	0.157071683579479
0.0682357166734638	0.37731788657793	ENSG00000254858	0.0770062336957484
0.00643138150985287	0.957405303638031	ENSG00000254901	0.120559514609321
-0.0656061712113841	0.448819946966393	ENSG00000254986	0.0864469419181872
0.0491948052297173	0.322208607021995	ENSG00000254999	0.0489733729226769
0.0796542073632156	0.519459841801571	ENSG00000255112	0.123789881253784
0.0444543323923476	0.381481156363207	ENSG00000255302	0.0501037163151544
-0.454114197206406	0.0101289043940999	ENSG00000255423	0.176415556706754
-0.184926290540999	0.107069211823561	ENSG00000255529	0.114678968649805
0.0416498902493928	0.74794298231683	ENSG00000255561	0.129809944432493
-0.0268569319968501	0.865642951767931	ENSG00000256043	0.159128321119159
0.120968843290537	0.198997832297828	ENSG00000256053	0.0940184976231027
0.122472013257877	0.425046840201066	ENSG00000256060	0.153840428476062
-0.156721884001788	0.320759138477987	ENSG00000256087	0.158143158892856
0.131352927012375	0.439596988150554	ENSG00000256223	0.170358264993594
-0.0727850851276941	0.686040871099762	ENSG00000256229	0.180561867130974
-0.0413206353363224	0.765864490771706	ENSG00000256235	0.13902279615326
-0.0769667787965878	0.383468048957719	ENSG00000256269	0.0881445630295119
-0.0617979481273316	0.722699031749678	ENSG00000256294	0.174626063010572
0.00225557263940274	0.982847808992817	ENSG00000256525	0.104939443889949
0.141247059869021	0.193892591197383	ENSG00000256537	0.108668293645967
0.127919013154228	0.431587674646861	ENSG00000256683	0.163009843820898
-0.118859962846005	0.444223523122988	ENSG00000256771	0.155679603739766
0.0224463146130851	0.854058351842708	ENSG00000257093	0.122182393719183
0.0776512899594706	0.20103816369746	ENSG00000257103	0.0601935507891225
0.127869876709304	0.191343942933149	ENSG00000257218	0.0977265690527417
-0.00482304845352388	0.976116658612918	ENSG00000257365	0.161514255565024
-0.0743758678157669	0.627071474433865	ENSG00000257704	0.153424968711194
0.0104257513080247	0.886897305083692	ENSG00000257727	0.0730033468594663
0.123629413707613	0.381825308863443	ENSG00000257923	0.141590383007066
-0.145392259123321	0.0878204418215033	ENSG00000258289	0.0848657747560508
-0.140590682602437	0.243902643271877	ENSG00000258890	0.120697962120272
0.0850357405274229	0.632884600679107	ENSG00000259305	0.178508450211918
-0.0760899194966355	0.657111900954984	ENSG00000259330	0.171863564470688
0.150828691633832	0.166446836645358	ENSG00000259494	0.108935932156806
0.122915627350105	0.0690423199912591	ENSG00000259956	0.0670985344788942
-0.510596960135212	0.00533345688943591	ENSG00000260027	0.182961947790757
0.509051909872637	0.00365008815235557	ENSG00000260456	0.174738288235296
0.386718556376972	0.0105229468149895	ENSG00000260916	0.150938063775823
0.0329441828572611	0.622782643640561	ENSG00000261236	0.0665797691378973
0.794771985676677	6.93740466959785e-05	ENSG00000261371	0.198537703840802
-0.121997552942005	0.400402454434637	ENSG00000261609	0.145331523877894
0.0400391573251074	0.65395853354319	ENSG00000262246	0.0891902322636879
-0.000625311530357214	0.992257761742424	ENSG00000262814	0.0640212675319983
0.00256910445806644	0.984313358811717	ENSG00000262919	0.130883584540768
0.238664150122173	0.173610731615874	ENSG00000263001	0.175702990728895
-0.00632372562016881	0.967801334457714	ENSG00000263002	0.157044723633488
0.0748803104497593	0.342805694285158	ENSG00000263465	0.0786633499353519
-0.334573567143259	0.0821823744183483	ENSG00000263513	0.192735235006853
-0.19566481120294	0.0936953152120591	ENSG00000263528	0.11665257022985
0.0660589639594205	0.695697354376444	ENSG00000263956	0.169333267314086
-0.00143983723711521	0.992027714849625	ENSG00000263961	0.144406394605186
-0.0590745792590928	0.417599506999921	ENSG00000264364	0.0725472182545731
0.236483380351183	0.0519559542721782	ENSG00000264522	0.121560927238699
0.079379444224088	0.160378688352335	ENSG00000265241	0.05592750584925
-0.00880306923900985	0.885390053785832	ENSG00000265354	0.0605992964242906
0.119580963879416	0.114762621773755	ENSG00000265491	0.0754432609814428
-0.0727046166470187	0.283438580820487	ENSG00000265681	0.0673644450196417
0.116644231794375	0.217744054863007	ENSG00000265808	0.0944839204339857
0.0989384323454802	0.431824955580578	ENSG00000265972	0.126001870350922
-0.102980027802535	0.51175583524334	ENSG00000266028	0.157303422282866
-0.0848943277526061	0.210393122634661	ENSG00000266094	0.0673464201488679
-0.095085183495881	0.530324703594419	ENSG00000266173	0.151845965272173
-0.0471475568678392	0.511143395483089	ENSG00000266412	0.0714200462314065
0.0988017609134253	0.120606677515538	ENSG00000266472	0.0631280075742375
0.00719515423646247	0.965722606331364	ENSG00000266967	0.167881517818492
-0.311205529495483	0.0543452317621745	ENSG00000267041	0.161805224293412
-0.0626518201365063	0.718535672582095	ENSG00000267060	0.174305165126766
-0.436553958738096	0.0534661052125096	ENSG00000267368	0.22633261699692
0.00674028801362571	0.950626607269709	ENSG00000267534	0.108909952060023
0.0535735224354584	0.738185541866835	ENSG00000267673	0.160672885925066
0.372406301625366	0.0129022541759419	ENSG00000267680	0.149569678375356
0.187509861369291	0.0387754488353372	ENSG00000267855	0.0904009312483493
0.285291529340655	0.112068134384572	ENSG00000268043	0.17979717367729
0.265954509956168	0.054851880743503	ENSG00000269343	0.138482968215234
0.272681631530023	0.00307088040293736	ENSG00000269404	0.0915354246266582
0.245406989848788	0.153767735283845	ENSG00000269556	0.172322414170905
0.0842296126511217	0.625324310360436	ENSG00000269743	0.172943870259425
0.138184638235878	0.0384845403964181	ENSG00000269858	0.0662112004988742
-0.216757971857283	0.0552357369923658	ENSG00000270170	0.112913242228628
0.084008794854538	0.259775439419079	ENSG00000270647	0.0742093026171755
0.167510947471395	0.106765810883701	ENSG00000271503	0.103710976803838
0.124066568097629	0.192628629484383	ENSG00000271601	0.0950698491980265
-0.0716275670286205	0.537750380255923	ENSG00000272047	0.116324175081827
0.13584003488789	0.122765981808145	ENSG00000272325	0.0877653144954519
0.0591029048329529	0.615207569965332	ENSG00000272333	0.117687255640587
-0.106206406197159	0.270195575753567	ENSG00000272391	0.0962011961229772
0.950796050657524	1.06886012078171e-06	ENSG00000272398	0.192766644589223
0.910761303285649	2.17086487850101e-06	ENSG00000272602	0.190320794291424
0.248777626605837	0.103645485412692	ENSG00000272617	0.152987883021052
0.0304120764276739	0.702972434973723	ENSG00000272886	0.0795299552362813
0.0940075402305644	0.314276311272819	ENSG00000273559	0.0932850552695274
-0.0694445723471333	0.668763446453321	ENSG00000273604	0.162713915538869
-0.114134464343839	0.413901456828553	ENSG00000273611	0.13991422077418
0.0108367720945578	0.955878294861366	ENSG00000273703	0.196478811639392
-0.0550864634339189	0.634519536972127	ENSG00000273749	0.115974733460777
0.312455016432656	0.0594068272075029	ENSG00000273802	0.165835462162326
-0.15141705684309	0.035429973094894	ENSG00000273841	0.0714830607160993
-0.0593978349177616	0.641510362205798	ENSG00000273899	0.127755289906011
0.0621760408302067	0.674449241853291	ENSG00000274211	0.148336867604054
0.183218346263147	0.343649738694548	ENSG00000274290	0.19397123030456
0.0110982541017443	0.869269699594149	ENSG00000274523	0.0670542498441677
